timestamp(ms),IMU.AccZ,XKF1.PD,XKF1.VD
1033255.01,-0.3662334084510803,1.578345537185669,3.0759973526000977
1033355.01,-0.03303731232881546,1.6694482564926147,2.719939708709717
1033455.01,-0.24270445108413696,1.7595713138580322,2.9820713996887207
1033555.01,0.058011382818222046,1.8422428369522095,2.502131938934326
1033655.01,-0.004001729190349579,1.9265248775482178,2.8208248615264893
1033755.01,-0.007670709863305092,2.0066049098968506,2.356278657913208
1033855.01,0.09892240166664124,2.0557332038879395,2.5783982276916504
1033955.01,-0.02782226726412773,2.099571466445923,2.236029863357544
1034055.01,0.035062965005636215,2.1205811500549316,2.4794461727142334
1034155.01,0.006283946335315704,2.16868257522583,2.201152801513672
1034255.01,0.03877691924571991,2.1979453563690186,2.46370792388916
1034355.01,-0.03387708216905594,2.2412092685699463,2.1469411849975586
1034455.01,0.12481315433979034,2.2487778663635254,2.504465103149414
1034555.01,0.15250103175640106,2.292895555496216,2.097907304763794
1034655.01,-0.18065890669822693,2.2964961528778076,2.3637967109680176
1034755.01,-0.09503377974033356,2.3206779956817627,2.0553674697875977
1034855.01,0.19441436231136322,2.33854079246521,2.3315348625183105
1034955.01,-0.09663593769073486,2.3472235202789307,2.010352373123169
1035055.01,0.06990904361009598,2.3438549041748047,2.411734104156494
1035155.01,0.05038096010684967,2.3643646240234375,1.9596192836761475
1035255.01,-0.10030604153871536,2.359614372253418,2.360365152359009
1035355.01,0.12219725549221039,2.380275249481201,1.9241673946380615
1035455.01,0.0037487274967134,2.3587594032287598,2.311798572540283
1035555.01,0.005373120307922363,2.3756465911865234,1.8774133920669556
1035655.01,0.012245535850524902,2.3578646183013916,2.1215908527374268
1035755.01,0.08148020505905151,2.372037410736084,1.796116828918457
1035855.01,-0.04287773370742798,2.3712785243988037,2.1958067417144775
1035955.01,0.0632939487695694,2.3856115341186523,1.7857191562652588
1036055.01,-0.002003617584705353,2.371338129043579,2.1840291023254395
1036155.01,0.14605076611042023,2.385375738143921,1.756850242614746
1036255.01,0.0035921349190175533,2.374310255050659,2.033646583557129
1036355.01,0.051634278148412704,2.3794589042663574,1.7223269939422607
1036455.01,0.03927132859826088,2.3706438541412354,1.9696075916290283
1036555.01,0.011536593548953533,2.354844093322754,1.6164175271987915
1036655.01,0.0766444057226181,2.347017765045166,1.874977469444275
1036755.01,0.009008846245706081,2.3544259071350098,1.5691627264022827
1036855.01,-0.01927773468196392,2.3334665298461914,1.8239853382110596
1036955.01,0.09297170490026474,2.3352396488189697,1.5543292760849
1037055.01,0.0002948477631434798,2.3179032802581787,1.8197401762008667
1037155.01,0.013850422576069832,2.3335070610046387,1.576143741607666
1037255.01,0.08937565982341766,2.3366262912750244,1.8555681705474854
1037355.01,-0.05722784996032715,2.3597733974456787,1.5168052911758423
1037455.01,0.06843733787536621,2.364506483078003,1.779502511024475
1037555.01,0.00811900943517685,2.39196515083313,1.5203988552093506
1037655.01,0.06100445240736008,2.390286684036255,1.9478970766067505
1037755.01,-0.061615440994501114,2.415736675262451,1.5572854280471802
1037855.01,0.07873167097568512,2.428248643875122,1.9731485843658447
1037955.01,0.04888637363910675,2.4564261436462402,1.568598985671997
1038055.01,0.050907157361507416,2.4707865715026855,1.872389316558838
1038155.01,0.01851513236761093,2.439732074737549,1.481536626815796
1038255.01,0.05490807443857193,2.422424077987671,1.870123028755188
1038355.01,0.012384941801428795,2.4479620456695557,1.5942001342773438
1038455.01,0.042404886335134506,2.451993942260742,1.996845006942749
1038555.01,0.017700133845210075,2.475465774536133,1.5428462028503418
1038655.01,0.030187541618943214,2.47088360786438,1.9173725843429565
1038755.01,0.00789274275302887,2.4772255420684814,1.4717060327529907
1038855.01,0.05160626024007797,2.4739630222320557,1.7500556707382202
1038955.01,0.06115831434726715,2.4825198650360107,1.4542477130889893
1039055.01,-0.015188347548246384,2.4808835983276367,1.7414112091064453
1039155.01,0.02774154394865036,2.4930756092071533,1.4086813926696777
1039255.01,0.02551874704658985,2.4676287174224854,1.795765995979309
1039355.01,0.03375686705112457,2.474456548690796,1.3968194723129272
1039455.01,0.11104007810354233,2.435575485229492,1.8449538946151733
1039555.01,0.002357752062380314,2.447044610977173,1.4518715143203735
1039655.01,0.12516172230243683,2.452347993850708,1.7433537244796753
1039755.01,-0.035575564950704575,2.470909833908081,1.4228702783584595
1039855.01,0.17961284518241882,2.4710211753845215,1.6954494714736938
1039955.01,-0.023169172927737236,2.4765751361846924,1.3979523181915283
1040055.01,0.11330755054950714,2.4578299522399902,1.7853350639343262
1040155.01,0.02728235349059105,2.4816813468933105,1.3960955142974854
1040255.01,0.01429629698395729,2.4811253547668457,1.813725471496582
1040355.01,0.0896119475364685,2.5037119388580322,1.3945715427398682
1040455.01,-0.007212825119495392,2.5000641345977783,1.6770195960998535
1040555.01,0.11744657903909683,2.5180299282073975,1.4199315309524536
1040655.01,-0.01808004267513752,2.527750015258789,1.697979211807251
1040755.01,0.0694473534822464,2.5906691551208496,1.5463415384292603
1040855.01,-0.07577908039093018,2.612579345703125,1.7971712350845337
1040955.01,0.07065826654434204,2.5282466411590576,0.8895886540412903
1041055.01,0.014942474663257599,2.4198849201202393,0.8876991868019104
1041155.01,-0.031945157796144485,2.2845709323883057,0.9699234366416931
1041255.01,0.16692759096622467,2.3368895053863525,1.7408347129821777
1041355.01,-0.0009108450612984598,2.409639835357666,2.457064151763916
1041455.01,0.009720083326101303,2.7439632415771484,3.6124823093414307
1041555.01,-0.0483459010720253,3.0791168212890625,4.590445518493652
1041655.01,-0.02663153037428856,3.7980496883392334,6.239100933074951
1041755.01,-0.004395841155201197,4.531362533569336,7.590827941894531
1041855.01,0.05229373276233673,5.97508430480957,9.90546989440918
1041955.01,-0.04078194499015808,7.186837673187256,11.58288860321045
1042055.01,0.0784389078617096,8.905750274658203,13.760051727294922
1042155.01,-0.017227381467819214,11.229915618896484,16.442758560180664
1042255.01,0.015839504078030586,12.978275299072266,18.277555465698242
1042355.01,0.06096074730157852,14.934782981872559,13.41723346710205
1042455.01,-0.03412685915827751,14.982311248779297,10.917579650878906
1042555.01,0.08138583600521088,14.06122875213623,8.157020568847656
1042655.01,-0.04737135022878647,12.298160552978516,6.603649616241455
1042755.01,0.1693422943353653,11.103593826293945,5.282825946807861
1042855.01,-0.133296936750412,9.19404411315918,4.748823165893555
1042955.01,0.12284132838249207,7.422067642211914,3.8227176666259766
1043055.01,0.02782335691154003,6.1541948318481445,3.816107749938965
1043155.01,-0.037147536873817444,4.617282867431641,3.1550984382629395
1043255.01,0.1418411135673523,3.8246564865112305,3.2642970085144043
1043355.01,-0.11873718351125717,3.040595769882202,2.838958978652954
1043455.01,0.1860676407814026,2.4115350246429443,3.120431423187256
1043555.01,-0.13130183517932892,2.1629412174224854,2.611680746078491
1043655.01,0.15765734016895294,1.9159387350082397,2.940429449081421
1043755.01,-0.07003957033157349,1.824405312538147,2.4390299320220947
1043855.01,0.10075509548187256,1.7901275157928467,2.6558592319488525
1043955.01,-0.03355848416686058,1.7872306108474731,2.3201475143432617
1044055.01,0.04831535741686821,1.7927995920181274,2.5843422412872314
1044155.01,0.041622720658779144,1.8236420154571533,2.3214094638824463
1044255.01,-0.008651908487081528,1.8485668897628784,2.7358784675598145
1044355.01,0.10124946385622025,1.9061710834503174,2.3279740810394287
1044455.01,-0.06461047381162643,1.9561302661895752,2.719217300415039
1044555.01,0.12201906740665436,2.007863998413086,2.2889888286590576
1044655.01,-0.041790612041950226,2.0443553924560547,2.5463027954101562
1044755.01,0.07365956902503967,2.0929391384124756,2.256540298461914
1044855.01,-0.011369489133358002,2.1151154041290283,2.512605667114258
1044955.01,0.045245032757520676,2.167158603668213,2.2302143573760986
1045055.01,0.031964004039764404,2.1957197189331055,2.6255862712860107
1045155.01,0.0017529731849208474,2.2390336990356445,2.189762830734253
1045255.01,0.07201115041971207,2.2389976978302,2.555896043777466
1045355.01,-0.01897759921848774,2.265076160430908,2.118279457092285
1045455.01,0.09950271248817444,2.2533037662506104,2.3613052368164062
1045555.01,-0.050941359251737595,2.261277437210083,2.031571388244629
1045655.01,0.09912970662117004,2.260143995285034,2.2806203365325928
1045755.01,-0.033979035913944244,2.2830557823181152,2.0025131702423096
1045855.01,0.07283908128738403,2.2676334381103516,2.277787446975708
1045955.01,-0.0023049134761095047,2.281782627105713,1.9982367753982544
1046055.01,0.04573233798146248,2.2724530696868896,2.3945555686950684
1046155.01,0.028700202703475952,2.278852701187134,1.953235149383545
1046255.01,0.022557679563760757,2.288757085800171,2.2287240028381348
1046355.01,0.045614007860422134,2.309633731842041,1.8985235691070557
1046455.01,0.00827827863395214,2.324443817138672,2.1664767265319824
1046555.01,0.07016195356845856,2.352527141571045,1.8925940990447998
1046655.01,-0.01602907106280327,2.362440347671509,2.300825595855713
1046755.01,0.062488261610269547,2.3962721824645996,1.826598048210144
1046855.01,-0.006446766667068005,2.405743360519409,2.199366331100464
1046955.01,0.03885263577103615,2.428302526473999,1.7812420129776
1047055.01,0.003044940298423171,2.42071270942688,2.0614354610443115
1047155.01,0.03217734396457672,2.431495189666748,1.7761412858963013
1047255.01,0.047492921352386475,2.4359002113342285,2.068955183029175
1047355.01,0.014875030145049095,2.4586548805236816,1.7833476066589355
1047455.01,0.053928375244140625,2.4330861568450928,2.176565647125244
1047555.01,0.010296548716723919,2.4505982398986816,1.7528517246246338
1047655.01,0.017860352993011475,2.4236080646514893,2.136423349380493
1047755.01,0.1359259933233261,2.431060552597046,1.6751326322555542
1047855.01,-0.12933751940727234,2.3983452320098877,1.9296586513519287
1047955.01,0.20054574310779572,2.387983560562134,1.6313271522521973
1048055.01,-0.06919793784618378,2.3781962394714355,1.8883298635482788
1048155.01,0.056231699883937836,2.3739092350006104,1.561781883239746
1048255.01,-0.030926978215575218,2.3628902435302734,1.9563180208206177
1048355.01,0.1327383816242218,2.3755838871002197,1.5657942295074463
1048455.01,-0.013444386422634125,2.358428716659546,1.6731010675430298
1048555.01,0.046401284635066986,2.3567028045654297,1.4796321392059326
1048655.01,0.013735875487327576,2.3485488891601562,1.9255290031433105
1048755.01,0.020266782492399216,2.392717123031616,1.6280384063720703
1048855.01,0.10253631323575974,2.4116342067718506,1.8779687881469727
1048955.01,-0.01401521172374487,2.419206142425537,1.5776962041854858
1049055.01,0.1827833503484726,2.413079023361206,1.9922484159469604
1049155.01,0.004449625499546528,2.4271163940429688,1.5467885732650757
1049255.01,0.062275566160678864,2.4142115116119385,1.935630440711975
1049355.01,0.03502873331308365,2.4348559379577637,1.5270973443984985
1049455.01,0.047551561146974564,2.415114164352417,1.80783212184906
1049555.01,0.05577290803194046,2.430413246154785,1.4748412370681763
1049655.01,-0.05735988914966583,2.438204765319824,1.7413946390151978
1049755.01,0.09405704587697983,2.4449002742767334,1.4517490863800049
1049855.01,-0.0657602846622467,2.455810070037842,1.7273762226104736
1049955.01,0.07764694094657898,2.474834680557251,1.4398581981658936
1050055.01,-0.03571515902876854,2.455141305923462,1.8338556289672852
1050155.01,0.051439233124256134,2.465057611465454,1.4161813259124756
1050255.01,0.01770784519612789,2.424403667449951,1.6823245286941528
1050355.01,0.0056106471456587315,2.4147026538848877,1.3850177526474
1050455.01,0.06501007825136185,2.405578136444092,1.6754399538040161
1050555.01,-0.030203744769096375,2.4123408794403076,1.3873683214187622
1050655.01,0.1017363965511322,2.422853946685791,1.6820935010910034
1050755.01,-0.043207380920648575,2.4595987796783447,1.4220595359802246
1050855.01,0.10484592616558075,2.4535436630249023,1.8458973169326782
1050955.01,-0.046511001884937286,2.4681975841522217,1.3982315063476562
1051055.01,0.08127749711275101,2.4574103355407715,1.802474856376648
1051155.01,-0.03162120282649994,2.4762167930603027,1.3975727558135986
1051255.01,0.036870624870061874,2.4906461238861084,1.6780781745910645
1051355.01,0.026521239429712296,2.5298495292663574,1.3871252536773682
1051455.01,0.07375235855579376,2.5440893173217773,1.6803576946258545
1051555.01,0.11863945424556732,2.563884735107422,1.3913488388061523
1051655.01,-0.01230531558394432,2.5339126586914062,1.7807544469833374
1051755.01,0.07061535865068436,2.5549192428588867,1.424602746963501
1051855.01,-0.0419592447578907,2.568086624145508,1.875626802444458
1051955.01,0.06236226111650467,2.590092658996582,1.4606858491897583
1052055.01,-0.02389560267329216,2.594421863555908,1.7307040691375732
1052155.01,0.06668323278427124,2.601017951965332,1.452212929725647
1052255.01,-0.0037287515588104725,2.6032400131225586,1.719690203666687
1052355.01,0.08023791760206223,2.6073741912841797,1.424037218093872
1052455.01,0.041874729096889496,2.576530694961548,1.8083975315093994
1052555.01,0.04106859117746353,2.4650557041168213,0.9399918913841248
1052655.01,0.062157586216926575,2.3584792613983154,0.9716808199882507
1052755.01,0.013016024604439735,2.2382943630218506,1.0474499464035034
1052855.01,0.03278709948062897,2.3094680309295654,1.829671859741211
1052955.01,-0.01101679541170597,2.4495503902435303,2.7362024784088135
1053055.01,0.04832844063639641,2.7585506439208984,3.690748691558838
1053155.01,-0.006974996067583561,3.092977523803711,4.653335094451904
1053255.01,0.057078391313552856,3.8245246410369873,6.2844343185424805
1053355.01,0.017594467848539352,4.562667369842529,7.632473468780518
1053455.01,0.03421458601951599,6.003068447113037,9.937398910522461
1053555.01,0.051955193281173706,7.211563587188721,11.613274574279785
1053655.01,0.009261591359972954,8.928614616394043,13.788528442382812
1053755.01,0.06435447931289673,11.251334190368652,16.472030639648438
1053855.01,-0.004279102198779583,13.005708694458008,18.30527114868164
1053955.01,0.0625937432050705,14.969264030456543,13.46570110321045
1054055.01,-0.014354567974805832,14.871382713317871,10.556753158569336
1054155.01,0.08112393319606781,14.130995750427246,8.230506896972656
1054255.01,-0.015515984036028385,12.368971824645996,6.684454441070557
1054355.01,0.053881384432315826,11.16956901550293,5.37284517288208
1054455.01,0.005155947990715504,9.64668083190918,4.850161075592041
1054555.01,0.04752473905682564,8.03394889831543,3.9193129539489746
1054655.01,0.020937595516443253,7.135628700256348,3.911447286605835
1054755.01,0.02862592414021492,6.168533802032471,3.365321397781372
1054855.01,0.04049147665500641,5.180137634277344,3.5442612171173096
1054955.01,0.019532928243279457,4.693204402923584,3.011509418487549
1055055.01,0.05612872913479805,4.030684947967529,3.2701475620269775
1055155.01,0.006113299634307623,3.702155828475952,2.7648558616638184
1055255.01,0.051935069262981415,3.332261562347412,2.961355686187744
1055355.01,0.011722791008651257,3.069521188735962,2.618042230606079
1055455.01,0.04039139300584793,2.8352713584899902,2.838482618331909
1055555.01,0.02537146583199501,2.6386449337005615,2.5024302005767822
1055655.01,0.020214267075061798,2.540658950805664,2.766977071762085
1055755.01,0.038651760667562485,2.465043067932129,2.4629673957824707
1055855.01,0.011115011759102345,2.3741040229797363,2.8363075256347656
1055955.01,0.044276975095272064,2.3506860733032227,2.413527011871338
1056055.01,0.00020307782688178122,2.303236246109009,2.6668317317962646
1056155.01,0.049880389124155045,2.2717418670654297,2.3344459533691406
1056255.01,0.00477181002497673,2.254756212234497,2.5795061588287354
1056355.01,0.05352038890123367,2.237802028656006,2.258559465408325
1056455.01,0.01383034884929657,2.2177016735076904,2.6418254375457764
1056555.01,0.0567365363240242,2.2289609909057617,2.1884725093841553
1056655.01,0.0938614010810852,2.208155632019043,2.5531198978424072
1056755.01,0.01952073536813259,2.2256858348846436,2.107532024383545
1056855.01,0.013959633186459541,2.208822250366211,2.335982322692871
1056955.01,0.07117810845375061,2.20131254196167,2.010599374771118
1057055.01,0.024371767416596413,2.2059473991394043,2.294403314590454
1057155.01,0.01487173791974783,2.214956283569336,2.008944272994995
1057255.01,0.04065652936697006,2.225257158279419,2.2883388996124268
1057355.01,0.018847201019525528,2.2678332328796387,2.0015251636505127
1057455.01,0.030488036572933197,2.270798921585083,2.417088270187378
1057555.01,0.0321076326072216,2.298354387283325,1.9823906421661377
1057655.01,0.026577189564704895,2.3067784309387207,2.376520872116089
1057755.01,0.03332260251045227,2.3347465991973877,1.9327361583709717
1057855.01,0.028914686292409897,2.330200433731079,2.174623489379883
1057955.01,0.028944190591573715,2.3496594429016113,1.8558111190795898
1058055.01,0.05056734383106232,2.366922378540039,2.133547782897949
1058155.01,-0.16359663009643555,2.4068636894226074,1.7991732358932495
1058255.01,0.35001546144485474,2.3965775966644287,2.161104917526245
1058355.01,-0.3474508225917816,2.407217264175415,1.7254915237426758
1058455.01,0.385245144367218,2.394516706466675,2.0028340816497803
1058555.01,-0.27786242961883545,2.3980979919433594,1.7086375951766968
1058655.01,0.2290480136871338,2.3868775367736816,1.9735307693481445
1058755.01,-0.08374255150556564,2.381633996963501,1.6748958826065063
1058855.01,0.0016836680006235838,2.369577407836914,1.9634029865264893
1058955.01,0.13316108286380768,2.3660640716552734,1.681535005569458
1059055.01,-0.12967519462108612,2.339494466781616,2.0821940898895264
1059155.01,0.17449477314949036,2.362321376800537,1.6593290567398071
1059255.01,-0.15834161639213562,2.3586575984954834,2.039531946182251
1059355.01,0.1553516685962677,2.3658902645111084,1.6044713258743286
1059455.01,-0.046317208558321,2.3483452796936035,1.8631818294525146
1059555.01,0.0230275709182024,2.338458776473999,1.595000982284546
1059655.01,0.15638680756092072,2.327402353286743,1.8674957752227783
1059755.01,-0.1722368448972702,2.3517322540283203,1.5872538089752197
1059855.01,0.23767544329166412,2.3499724864959717,1.8661065101623535
1059955.01,-0.1384870409965515,2.385549783706665,1.6070131063461304
1060055.01,0.1374601125717163,2.40254807472229,1.9018192291259766
1060155.01,-0.09489016234874725,2.4463586807250977,1.6136318445205688
1060255.01,0.1817198246717453,1.787900447845459,1.8776435852050781
1060355.01,-0.04036567360162735,1.3350608348846436,1.6138856410980225
1060455.01,0.04667096957564354,1.0327352285385132,1.8830573558807373
1060555.01,0.056694868952035904,0.8884257674217224,1.568756103515625
1060655.01,-0.04573182016611099,0.7893396019935608,1.810259461402893
1060755.01,0.1270783245563507,0.7664825916290283,1.5185884237289429
1060855.01,-0.08431562781333923,0.7300574779510498,1.7874364852905273
1060955.01,0.1450260728597641,0.7392258048057556,1.530443787574768
1061055.01,-0.0701109990477562,0.7447252869606018,1.9561500549316406
1061155.01,0.10074876248836517,0.7721890807151794,1.5372260808944702
1061255.01,-0.001365499454550445,0.7854049205780029,1.9280234575271606
1061355.01,0.018383540213108063,0.8163694143295288,1.5307239294052124
1061455.01,0.07460395991802216,0.8242776393890381,1.8153406381607056
1061555.01,-0.037518810480833054,0.8548929691314697,1.5044013261795044
1061655.01,0.11075008660554886,0.8674169778823853,1.764500617980957
1061755.01,-0.06694339215755463,0.9302264451980591,1.6195622682571411
1061855.01,0.12562765181064606,0.9450321793556213,1.747426986694336
1061955.01,-0.07411930710077286,0.9684964418411255,1.4412777423858643
1062055.01,0.12139004468917847,0.9593954682350159,1.8473188877105713
1062155.01,-0.054129984229803085,0.9806260466575623,1.4457045793533325
1062255.01,0.08281931281089783,0.9653545618057251,1.8544169664382935
1062355.01,0.011020645499229431,0.989721417427063,1.436157464981079
1062455.01,0.015080185607075691,0.983532190322876,1.827846646308899
1062555.01,0.0444440133869648,0.9901847243309021,1.3882428407669067
1062655.01,-0.018796468153595924,0.9766026139259338,1.6482853889465332
1062755.01,0.08034612983465195,0.9442270398139954,1.3509575128555298
1062855.01,-0.04008633643388748,0.8720536231994629,1.6403013467788696
1062955.01,0.07807797193527222,0.8495516777038574,1.3804693222045898
1063055.01,-0.01967308111488819,0.8355531096458435,1.8039350509643555
1063155.01,0.07567562162876129,0.8566116094589233,1.406738042831421
1063255.01,0.002397700445726514,0.8606823086738586,1.8206130266189575
1063355.01,0.03469520062208176,0.8940301537513733,1.4172236919403076
1063455.01,0.023088570684194565,0.8853165507316589,1.6968765258789062
1063555.01,-0.018205812200903893,0.9235212206840515,1.3957711458206177
1063655.01,0.06540900468826294,0.9429558515548706,1.6605069637298584
1063755.01,0.03204145282506943,0.9822456240653992,1.4242757558822632
1063855.01,-0.01611785590648651,0.9996805191040039,1.7208865880966187
1063955.01,0.1113889142870903,1.0402333736419678,1.4430201053619385
1064055.01,-0.04801676422357559,1.0552308559417725,1.8444952964782715
1064155.01,0.10790494084358215,0.9634461402893066,1.0004463195800781
1064255.01,-0.2644336521625519,0.8721513748168945,1.070544958114624
1064355.01,0.22991035878658295,0.7541505694389343,1.1356792449951172
1064455.01,-0.11895080655813217,0.818449079990387,1.915138840675354
1064555.01,0.13358290493488312,0.9570614695549011,2.8076212406158447
1064655.01,-0.023021701723337173,1.259522557258606,3.7527353763580322
1064755.01,0.10618572682142258,1.686609148979187,4.960501194000244
1064855.01,0.6941204071044922,2.1851842403411865,6.071913242340088
1064955.01,-0.5705526471138,3.090670585632324,7.838450908660889
1065055.01,0.46284472942352295,4.554393768310547,10.125203132629395
1065155.01,1.4886648654937744,5.773015022277832,11.694911003112793
1065255.01,2.876553773880005,7.830202579498291,14.15082836151123
1065355.01,3.1127192974090576,9.406291961669922,15.845118522644043
1065455.01,3.952322244644165,11.509709358215332,17.941383361816406
1065555.01,4.016094207763672,13.400975227355957,12.762646675109863
1065655.01,4.086423873901367,13.385921478271484,10.046028137207031
1065755.01,2.685964345932007,12.092920303344727,7.185439109802246
1065855.01,0.9453891515731812,10.950605392456055,6.315171241760254
1065955.01,1.0084128379821777,9.425251007080078,5.048532009124756
1066055.01,0.8692219853401184,7.643729209899902,4.649205207824707
1066155.01,0.040622685104608536,6.636836051940918,3.8270366191864014
1066255.01,0.05359756946563721,4.353691577911377,3.8310112953186035
1066355.01,0.26783305406570435,3.230339288711548,3.2544877529144287
1066455.01,0.19043181836605072,2.233163356781006,3.4307403564453125
1066555.01,-0.7206341028213501,1.505469799041748,3.1239840984344482
1066655.01,4.957279682159424,1.1947457790374756,3.3465466499328613
1066755.01,2.709454298019409,0.8954838514328003,3.1257638931274414
1066855.01,0.9417176246643066,0.802966296672821,3.2940664291381836
1066955.01,-0.7254831194877625,0.7504444718360901,2.419530153274536
1067055.01,0.4321345090866089,0.5962355732917786,2.070099353790283
1067155.01,-0.2245158553123474,0.4811876118183136,1.3460087776184082
1067255.01,-0.5092540979385376,0.3169466257095337,2.1811630725860596
1067355.01,0.6353815793991089,0.31409138441085815,2.3665456771850586
1067455.01,0.6084056496620178,0.4283595681190491,3.443349599838257
1067555.01,-0.12463600188493729,0.5805745124816895,2.8004329204559326
1067655.01,-0.1754753142595291,0.6443358063697815,2.9441449642181396
1067755.01,-0.01778099127113819,0.6881002187728882,2.588505983352661
1067855.01,-0.21873119473457336,0.7045803070068359,2.8304173946380615
1067955.01,-0.3361417055130005,0.6040951013565063,2.4870541095733643
1068055.01,-0.00706438347697258,0.544984757900238,2.8578245639801025
1068155.01,-0.10924611240625381,0.5527278184890747,2.3850064277648926
1068255.01,-0.14083178341388702,0.5471174716949463,2.7234413623809814
1068355.01,-0.12523773312568665,0.5808218121528625,2.294394016265869
1068455.01,-0.12091907858848572,0.5884523987770081,2.540458917617798
1068555.01,-0.13066525757312775,0.61213618516922,2.224940299987793
1068655.01,-0.13760428130626678,0.6181254982948303,2.4970452785491943
1068755.01,-0.13403694331645966,0.6225495338439941,2.180755138397217
1068855.01,-0.11177940666675568,0.6173318028450012,2.4306187629699707
1068955.01,-0.08237183094024658,0.6358590126037598,2.1239757537841797
1069055.01,-0.1663815826177597,0.6438722610473633,2.510671615600586
1069155.01,-0.10518784821033478,0.6746518015861511,2.070960760116577
1069255.01,-0.1358778178691864,0.6842491626739502,2.152815341949463
1069355.01,-0.11199745535850525,0.693414032459259,1.9253710508346558
1069455.01,-0.11704795062541962,0.6992678642272949,2.499098062515259
1069555.01,-0.12089630961418152,0.7405425310134888,2.0238568782806396
1069655.01,-0.12036001682281494,0.759016752243042,2.2763588428497314
1069755.01,-0.12515848875045776,0.7775428891181946,1.945963740348816
1069855.01,-0.1373160183429718,0.7875256538391113,2.333040952682495
1069955.01,-0.1273995041847229,0.8184763193130493,1.860620379447937
1070055.01,-0.0889337807893753,0.7975751757621765,2.225950002670288
1070155.01,-0.17469656467437744,0.8060189485549927,1.8042265176773071
1070255.01,-0.08297454565763474,0.7788339257240295,2.219691514968872
1070355.01,-0.1911185085773468,0.7847850322723389,1.782155156135559
1070455.01,-0.0764591321349144,0.7938401103019714,2.0686450004577637
1070555.01,-0.1592607945203781,0.8147870898246765,1.778281807899475
1070655.01,-0.04413501173257828,0.8222318887710571,2.056673049926758
1070755.01,-0.21733562648296356,0.8434094190597534,1.7340983152389526
1070855.01,-0.05098196864128113,0.8367834687232971,2.129328727722168
1070955.01,-0.09551283717155457,0.8553820848464966,1.7095481157302856
1071055.01,-0.2107832133769989,0.8089998364448547,2.1011364459991455
1071155.01,-0.10281165689229965,0.8067867755889893,1.692789077758789
1071255.01,-0.10568796843290329,0.8045362830162048,2.0940425395965576
1071355.01,-0.04454398155212402,0.8234232664108276,1.676711916923523
1071455.01,-0.7562766671180725,0.8102865219116211,1.9665043354034424
1071555.01,0.7100592255592346,0.7961638569831848,1.747152328491211
1071655.01,0.695130467414856,0.8029168248176575,2.065629005432129
1071755.01,0.5443852543830872,0.8272976875305176,1.7308989763259888
1071855.01,1.6675529479980469,0.8430142998695374,2.033055067062378
1071955.01,2.312751054763794,0.867285966873169,1.7688097953796387
1072055.01,2.13356351852417,0.7047246098518372,2.185335397720337
1072155.01,2.1058313846588135,0.5883515477180481,1.8078768253326416
1072255.01,2.6836013793945312,0.4661722183227539,2.254054069519043
1072355.01,3.6478896141052246,0.4182313084602356,1.9749398231506348
1072455.01,3.3437180519104004,0.39468562602996826,2.080958127975464
1072555.01,3.247744560241699,0.41355636715888977,1.814424991607666
1072655.01,3.294377326965332,0.4616130292415619,2.2764687538146973
1072755.01,3.321707248687744,0.4995924234390259,1.8065733909606934
1072855.01,3.343351125717163,0.4998970627784729,2.1780526638031006
1072955.01,3.2717599868774414,0.500874400138855,1.7699291706085205
1073055.01,3.0683417320251465,0.46191102266311646,2.1565167903900146
1073155.01,3.0216403007507324,0.4697147309780121,1.6840265989303589
1073255.01,2.05415940284729,0.49028274416923523,2.0984840393066406
1073355.01,1.0549412965774536,0.4763680696487427,1.6538677215576172
1073455.01,-0.03826086223125458,0.44747400283813477,1.8680388927459717
1073555.01,-1.2272146940231323,0.40356335043907166,1.608343243598938
1073655.01,-0.2692590653896332,0.3948679268360138,1.8603615760803223
1073755.01,-0.3646416962146759,0.36901140213012695,1.5524542331695557
1073855.01,-0.32834121584892273,0.38337305188179016,1.9661163091659546
1073955.01,-0.3531741201877594,0.43420568108558655,1.4976369142532349
1074055.01,-0.3862852156162262,0.4327341616153717,1.8409420251846313
1074155.01,0.2770843803882599,0.481097936630249,1.4095149040222168
1074255.01,0.5745139122009277,0.5024821758270264,1.782684326171875
1074355.01,-1.1221611499786377,0.5280938148498535,1.3561656475067139
1074455.01,-1.774530291557312,0.5663432478904724,1.6305609941482544
1074555.01,-0.22274711728096008,0.6455891728401184,1.3418786525726318
