timestamp(ms),IMU.AccZ,XKF1.PD,XKF1.VD
912930.839,9.97231674194336,-67.78779602050781,8.758190155029297
913030.839,9.850624084472656,-67.33507537841797,9.138490676879883
913130.839,8.946600914001465,-66.69556427001953,9.369128227233887
913230.839,9.13792896270752,-66.03688049316406,9.047682762145996
913330.839,10.406688690185547,-65.4305191040039,8.635584831237793
913430.839,10.455394744873047,-64.72362518310547,8.844759941101074
913530.839,10.26115608215332,-64.2152328491211,9.150092124938965
913630.839,9.30435848236084,-63.51955795288086,9.378620147705078
913730.839,9.42955207824707,-62.68431854248047,9.018895149230957
913830.839,10.127769470214844,-62.17494201660156,8.324196815490723
913930.839,9.065755844116211,-61.55356216430664,6.849306583404541
914030.839,9.62559986114502,-61.22315216064453,5.964162826538086
914130.839,10.810676574707031,-60.8455810546875,5.359741687774658
914230.839,9.682452201843262,-60.317752838134766,5.487834930419922
914330.839,9.171539306640625,-59.86373519897461,5.7304463386535645
914430.839,9.182579040527344,-59.1920280456543,6.076345443725586
914530.839,9.08879280090332,-58.31052017211914,6.6258721351623535
914630.839,11.096728324890137,-57.67891311645508,6.962068557739258
914730.839,10.692817687988281,-56.87559509277344,7.108326435089111
914830.839,9.716093063354492,-55.944236755371094,6.881446361541748
914930.839,9.607236862182617,-55.36540222167969,6.608355522155762
915030.839,9.832857131958008,-54.565494537353516,6.137613773345947
915130.839,10.764081954956055,-54.065216064453125,5.839839458465576
915230.839,9.789215087890625,-53.46470260620117,5.635728359222412
915330.839,9.096419334411621,-52.861358642578125,5.562173366546631
915430.839,9.90959644317627,-52.24292755126953,5.4452056884765625
915530.839,10.686079978942871,-51.51658630371094,5.409727573394775
915630.839,9.938735961914062,-50.893943786621094,5.633626461029053
915730.839,8.553703308105469,-50.367286682128906,5.889648914337158
915830.839,8.716529846191406,-49.5286979675293,6.2462263107299805
915930.839,10.461457252502441,-48.94369125366211,6.417236804962158
916030.839,10.496769905090332,-48.2088508605957,6.538111686706543
916130.839,9.374775886535645,-47.36880111694336,6.459336280822754
916230.839,8.263607025146484,-46.837406158447266,6.30394983291626
916330.839,8.884785652160645,-46.09029006958008,5.983223915100098
916430.839,9.798105239868164,-45.61894607543945,5.759259223937988
916530.839,10.192910194396973,-45.044124603271484,5.474746227264404
916630.839,10.718696594238281,-44.365482330322266,5.232913970947266
916730.839,11.363274574279785,-43.90325927734375,5.076270580291748
916830.839,10.448019981384277,-43.205020904541016,4.934770584106445
916930.839,9.869747161865234,-42.59587860107422,4.9615864753723145
917030.839,10.36654281616211,-42.09150314331055,4.961312294006348
917130.839,10.356817245483398,-41.310203552246094,4.920080184936523
917230.839,9.551986694335938,-40.787139892578125,4.910776138305664
917330.839,8.686981201171875,-40.12381362915039,5.051616668701172
917430.839,9.350770950317383,-39.30885314941406,5.1676812171936035
917530.839,10.696542739868164,-38.74995040893555,5.142189979553223
917630.839,10.548192977905273,-37.917667388916016,5.039841175079346
917730.839,10.86221694946289,-37.21320343017578,5.002671718597412
917830.839,10.850749015808105,-36.65652847290039,4.966650485992432
917930.839,9.968764305114746,-35.81797790527344,5.015467166900635
918030.839,11.600306510925293,-35.26957702636719,4.973641872406006
918130.839,11.682161331176758,-34.60234069824219,4.855401039123535
918230.839,9.844148635864258,-33.82267379760742,4.856593608856201
918330.839,9.134498596191406,-33.297359466552734,5.010031700134277
918430.839,9.626667976379395,-32.481346130371094,5.27592658996582
918530.839,9.701769828796387,-31.930503845214844,5.446148872375488
918630.839,10.174683570861816,-31.106327056884766,5.635723114013672
918730.839,8.791160583496094,-30.54645538330078,5.79916524887085
918830.839,8.115375518798828,-29.823102951049805,6.089605808258057
918930.839,7.5318403244018555,-28.919858932495117,6.495599269866943
919030.839,7.971531867980957,-28.29364013671875,6.76851749420166
919130.839,10.266399383544922,-27.506864547729492,6.935004711151123
919230.839,10.755997657775879,-26.72513771057129,6.916512489318848
919330.839,9.811905860900879,-25.960792541503906,6.9533610343933105
919430.839,10.61239242553711,-25.059814453125,6.94254732131958
919530.839,9.038241386413574,-24.46500015258789,6.977571964263916
919630.839,10.447473526000977,-23.71239471435547,7.028918266296387
919730.839,13.738992691040039,-22.849031448364258,6.715643405914307
919830.839,12.812295913696289,-22.298784255981445,6.496801376342773
919930.839,12.343053817749023,-21.63431739807129,6.223735809326172
920030.839,10.206600189208984,-20.983720779418945,6.156805992126465
920130.839,10.833154678344727,-20.341636657714844,6.121224880218506
920230.839,10.314861297607422,-19.693805694580078,6.065248966217041
920330.839,9.941166877746582,-19.050386428833008,6.054481506347656
920430.839,10.180335998535156,-18.285629272460938,6.0221967697143555
920530.839,8.866801261901855,-17.76664161682129,6.099864482879639
920630.839,9.181553840637207,-17.11057472229004,6.192821979522705
920730.839,8.96459674835205,-16.3198184967041,6.316008567810059
920830.839,9.573652267456055,-15.784486770629883,6.391686916351318
920930.839,12.305212020874023,-14.996365547180176,6.241306781768799
921030.839,10.7982816696167,-14.485871315002441,6.186513900756836
921130.839,9.659518241882324,-13.85426139831543,6.229668140411377
921230.839,8.72677993774414,-13.10074234008789,6.364945888519287
921330.839,10.45660400390625,-12.58531665802002,6.389097690582275
921430.839,10.916584014892578,-11.827354431152344,6.282810688018799
921530.839,9.42156982421875,-11.327001571655273,6.321798801422119
921630.839,8.976722717285156,-10.69927978515625,6.458594799041748
921730.839,9.183634757995605,-10.085555076599121,6.535294055938721
921830.839,8.992111206054688,-9.477598190307617,6.593157768249512
921930.839,9.62671184539795,-8.865547180175781,6.627352237701416
922030.839,10.653383255004883,-8.254191398620605,6.591628074645996
922130.839,10.096339225769043,-7.645824432373047,6.539067268371582
922230.839,9.146272659301758,-6.9171977043151855,6.554152011871338
922330.839,8.834491729736328,-6.422794342041016,6.6196465492248535
922430.839,10.777726173400879,-5.688103675842285,6.546659469604492
922530.839,11.272366523742676,-5.204543590545654,6.451384544372559
922630.839,10.388749122619629,-4.599203586578369,6.3813934326171875
922730.839,9.726435661315918,-3.9995038509368896,6.402644634246826
922830.839,9.73534107208252,-3.4008734226226807,6.408230781555176
922930.839,10.148170471191406,-2.6776881217956543,6.387716293334961
923030.839,10.335029602050781,-2.191387414932251,6.362617015838623
923130.839,10.184747695922852,-1.5777760744094849,6.380352020263672
923230.839,10.284674644470215,-0.8338136076927185,6.357654094696045
923330.839,9.72747802734375,-0.3387092351913452,6.340390682220459
923430.839,9.43099308013916,0.41592854261398315,6.400774955749512
923530.839,8.9713773727417,0.9182800054550171,6.503697872161865
923630.839,10.074248313903809,1.5630403757095337,6.597769737243652
923730.839,11.257061004638672,2.209733724594116,6.522460460662842
923830.839,9.844478607177734,2.8481130599975586,6.460274696350098
923930.839,11.018969535827637,3.5340733528137207,5.197418212890625
924030.839,8.460439682006836,3.984553575515747,6.15690279006958
924130.839,1.3195618391036987,4.701050281524658,7.763521671295166
924230.839,10.64407730102539,5.519512176513672,8.605122566223145
924330.839,2.9276926517486572,6.266491413116455,7.546279430389404
924430.839,7.68066930770874,7.126217365264893,7.361897945404053
924530.839,7.756001949310303,7.785940170288086,7.472589492797852
924630.839,6.272204399108887,8.411934852600098,7.4441704750061035
924730.839,0.5075367093086243,8.886072158813477,7.435537815093994
924830.839,0.5428182482719421,9.455931663513184,7.406073570251465
924930.839,0.5196727514266968,10.100229263305664,7.361320495605469
925030.839,0.5358926653862,10.587469100952148,7.3150715827941895
925130.839,0.5270978212356567,10.96133041381836,7.273669242858887
925230.839,0.5308477282524109,11.478367805480957,7.204033374786377
925330.839,0.5383105278015137,11.802175521850586,7.152923583984375
925430.839,0.5341078042984009,12.175060272216797,7.083561420440674
925530.839,0.5378599762916565,12.579230308532715,6.993826389312744
925630.839,0.5248199701309204,12.82280158996582,6.92974853515625
925730.839,0.5252829194068909,13.166869163513184,6.828301906585693
925830.839,0.5407036542892456,13.365654945373535,6.757487773895264
925930.839,0.5482935905456543,12.866392135620117,5.662765026092529
926030.839,0.5435243844985962,10.588315963745117,3.346827983856201
926130.839,0.5405840873718262,8.870134353637695,2.310734272003174
926230.839,0.5416473150253296,6.542092323303223,1.2625139951705933
926330.839,0.5284761786460876,5.2621355056762695,0.7911366820335388
926430.839,0.5281217098236084,3.8014636039733887,0.31289762258529663
926530.839,0.5280851721763611,3.0912368297576904,0.10353053361177444
926630.839,0.530348539352417,2.4066877365112305,-0.07460873574018478
926730.839,0.5312054753303528,1.8175334930419922,-0.2166287899017334
926830.839,0.5343581438064575,1.551673412322998,-0.28097161650657654
926930.839,0.5358731746673584,1.322368860244751,-0.33758121728897095
927030.839,0.5489559769630432,1.150723934173584,-0.38118332624435425
927130.839,0.5524762868881226,1.1062712669372559,-0.3894546926021576
927230.839,0.5375321507453918,1.0970958471298218,-0.3823951482772827
927330.839,0.541530430316925,1.0934559106826782,-0.3828573226928711
927430.839,0.5357413291931152,1.0932317972183228,-0.38600975275039673
927530.839,0.5332563519477844,1.1088193655014038,-0.3746863901615143
927630.839,0.5447572469711304,1.1391798257827759,-0.3519931435585022
927730.839,0.5379636287689209,1.1687564849853516,-0.3300911486148834
927830.839,0.5386416912078857,1.1916009187698364,-0.30954697728157043
927930.839,0.5370045900344849,1.2110224962234497,-0.29739120602607727
928030.839,0.5383662581443787,1.2435730695724487,-0.29065263271331787
928130.839,0.5252729654312134,1.2757682800292969,-0.29704031348228455
928230.839,0.5254687070846558,1.317725419998169,-0.3118429481983185
928330.839,0.5408919453620911,1.352615475654602,-0.30932819843292236
928430.839,0.5375307202339172,1.3978195190429688,-0.2969394028186798
928530.839,0.5452795028686523,1.4409571886062622,-0.2829212546348572
928630.839,0.52867591381073,1.4629954099655151,-0.2737860381603241
928730.839,0.5326530933380127,1.5073152780532837,-0.25537076592445374
928830.839,0.5427118539810181,1.5443860292434692,-0.2372831106185913
928930.839,0.5411505699157715,1.5724949836730957,-0.2175898253917694
929030.839,0.5402995347976685,1.621826410293579,-0.18370191752910614
929130.839,0.5231960415840149,1.653716802597046,-0.17432944476604462
929230.839,0.5356128811836243,1.6915563344955444,-0.17231234908103943
929330.839,0.534706711769104,1.736739993095398,-0.17711633443832397
929430.839,0.5277464389801025,1.7580409049987793,-0.1826406717300415
929530.839,0.5290948748588562,1.7775700092315674,-0.17943137884140015
929630.839,0.5376024842262268,1.7845457792282104,-0.1712627410888672
929730.839,0.5332489609718323,1.7930293083190918,-0.1708761751651764
929830.839,0.5344887971878052,1.8079802989959717,-0.17287613451480865
929930.839,0.5379489660263062,1.8130227327346802,-0.17993256449699402
930030.839,0.5300168991088867,1.8139451742172241,-0.19175533950328827
930130.839,0.5246807336807251,1.8148137331008911,-0.18243348598480225
930230.839,0.5349785685539246,1.8255729675292969,-0.1677081435918808
930330.839,0.541307270526886,1.8600823879241943,-0.15472808480262756
930430.839,0.5375422239303589,1.8828907012939453,-0.14833438396453857
930530.839,0.5350967645645142,1.906245470046997,-0.13332727551460266
930630.839,0.5312287211418152,1.9381470680236816,-0.10479964315891266
930730.839,0.5319170355796814,1.9635026454925537,-0.09505412727594376
930830.839,0.5460629463195801,1.9890280961990356,-0.08995728194713593
930930.839,0.5339579582214355,1.997356653213501,-0.0899980440735817
931030.839,0.526823103427887,1.9955710172653198,-0.09631019085645676
931130.839,0.5293211936950684,2.000544309616089,-0.11366484314203262
931230.839,0.5414211750030518,2.0025813579559326,-0.12851683795452118
931330.839,0.5342043042182922,2.002535104751587,-0.14888788759708405
931430.839,0.5426621437072754,2.0093464851379395,-0.17554692924022675
931530.839,0.5427074432373047,2.0123510360717773,-0.17655856907367706
931630.839,0.533291220664978,2.0189995765686035,-0.16271358728408813
931730.839,0.5384723544120789,2.033064603805542,-0.15152224898338318
931830.839,0.5358449816703796,2.04764986038208,-0.14118768274784088
931930.839,0.5263775587081909,2.064225912094116,-0.13607332110404968
932030.839,0.5278971195220947,2.0705456733703613,-0.13635532557964325
932130.839,0.5215877294540405,2.0796244144439697,-0.12881651520729065
932230.839,0.5456848740577698,2.104809284210205,-0.11287441104650497
932330.839,0.5386426448822021,2.1225194931030273,-0.10583417117595673
932430.839,0.5329605937004089,2.136445999145508,-0.10056664794683456
932530.839,0.5306811928749084,2.148059368133545,-0.09527456760406494
932630.839,0.5342275500297546,2.1571192741394043,-0.08689285069704056
932730.839,0.532821536064148,2.155245780944824,-0.09116977453231812
932830.839,0.5265854001045227,2.1369826793670654,-0.1076926589012146
932930.839,0.5333461165428162,2.111062526702881,-0.10903908312320709
933030.839,0.5307559370994568,2.0949225425720215,-0.09862909466028214
933130.839,0.5432251691818237,2.091444253921509,-0.08742092549800873
933230.839,0.5228714942932129,2.093613624572754,-0.07848533987998962
933330.839,0.5348038077354431,2.0989134311676025,-0.07273048907518387
933430.839,0.5274657607078552,2.1026957035064697,-0.06349577009677887
933530.839,0.5308554172515869,2.1094629764556885,-0.043949197977781296
933630.839,0.5220409035682678,2.122187376022339,-0.024258825927972794
933730.839,0.5343245267868042,2.154888868331909,-0.018150407820940018
933830.839,0.5299347639083862,2.167104721069336,-0.02238989993929863
933930.839,0.536898672580719,2.167285203933716,-0.022421786561608315
934030.839,0.531745970249176,2.1728851795196533,-0.01839311607182026
934130.839,0.5288184285163879,2.189164638519287,0.0064992755651474
934230.839,0.5224546194076538,2.209608793258667,0.010641423054039478
934330.839,0.5277990698814392,2.2286596298217773,-0.004607249516993761
934430.839,0.5398637652397156,2.230663299560547,-0.030184686183929443
934530.839,0.5352887511253357,2.2241098880767822,-0.059391528367996216
