timestamp(ms),IMU.AccZ,XKF1.PD,XKF1.VD
1049914.562,10.74594497680664,-15.181537628173828,6.553564548492432
1050014.562,11.496153831481934,-14.496038436889648,6.579077243804932
1050114.562,11.67850399017334,-13.684453010559082,6.458397388458252
1050214.562,11.431007385253906,-13.148981094360352,6.371256351470947
1050314.562,11.208793640136719,-12.388379096984863,6.31596040725708
1050414.562,10.649599075317383,-11.877185821533203,6.375811576843262
1050514.562,11.737397193908691,-11.103078842163086,6.434755325317383
1050614.562,12.525705337524414,-10.453347206115723,6.386146068572998
1050714.562,11.60348129272461,-9.923585891723633,6.375881671905518
1050814.562,11.171167373657227,-9.122879981994629,6.451289176940918
1050914.562,11.641373634338379,-8.446836471557617,6.448089122772217
1051014.562,11.964497566223145,-7.9088568687438965,6.478206157684326
1051114.562,11.465117454528809,-7.100183486938477,6.584836959838867
1051214.562,10.678278923034668,-6.546186923980713,6.709935188293457
1051314.562,12.168296813964844,-5.845279216766357,6.748920440673828
1051414.562,11.133940696716309,-5.001855373382568,6.718098163604736
1051514.562,11.178960800170898,-4.425940990447998,6.755356311798096
1051614.562,11.261960983276367,-3.550823450088501,6.850123882293701
1051714.562,14.469231605529785,-2.8132169246673584,6.776535511016846
1051814.562,13.679923057556152,-2.230034112930298,6.660266876220703
1051914.562,13.003876686096191,-1.5033437013626099,6.689101696014404
1052014.562,11.990427017211914,-0.6363884806632996,6.605597972869873
1052114.562,36.56193542480469,-0.14931802451610565,5.173617362976074
1052214.562,2.66923189163208,0.4991595149040222,5.203648567199707
1052314.562,2.3262956142425537,1.03237783908844,6.073587894439697
1052414.562,3.1758460998535156,1.9214773178100586,6.827359199523926
1052514.562,1.0775548219680786,2.501591444015503,5.520818710327148
1052614.562,-1.4200541973114014,2.9777636528015137,5.5183634757995605
1052714.562,-0.023855803534388542,3.656341314315796,5.485805511474609
1052814.562,-0.28469473123550415,4.190652370452881,5.476249694824219
1052914.562,-0.2828388810157776,4.688383102416992,5.458357810974121
1053014.562,-0.27649593353271484,5.074760913848877,5.439867973327637
1053114.562,-0.27290472388267517,5.590007781982422,5.393167495727539
1053214.562,-0.2739095091819763,6.002715587615967,5.352930068969727
1053314.562,-0.2807633876800537,6.388691425323486,5.307844161987305
1053414.562,-0.2781132459640503,6.676884174346924,5.269189834594727
1053514.562,-0.26827922463417053,7.073593616485596,5.203988075256348
1053614.562,-0.27324873208999634,7.3277716636657715,5.159677982330322
1053714.562,-0.27722418308258057,7.669145584106445,5.087255954742432
1053814.562,-0.27300533652305603,7.88427734375,5.037060737609863
1053914.562,-0.27620628476142883,8.173005104064941,4.953886032104492
1054014.562,-0.2803055942058563,8.39432430267334,4.882134437561035
1054114.562,-0.2793641984462738,8.596418380737305,4.80657434463501
1054214.562,-0.2756370007991791,8.778212547302246,4.727970123291016
1054314.562,-0.2714536190032959,8.935704231262207,4.645685195922852
1054414.562,-0.274618923664093,9.05993938446045,4.580311298370361
1054514.562,-0.27627047896385193,9.21135139465332,4.475359916687012
1054614.562,-0.2793844938278198,9.322991371154785,4.386819839477539
1054714.562,-0.269930899143219,9.418272018432617,4.29567813873291
1054814.562,-0.2723464369773865,9.486175537109375,4.223541736602783
1054914.562,-0.2653944492340088,9.560002326965332,4.108754634857178
1055014.562,-0.2904726564884186,9.608144760131836,4.034022331237793
1055114.562,-0.2703944444656372,9.64736557006836,3.9145865440368652
1055214.562,-0.2796931266784668,9.666985511779785,3.8162693977355957
1055314.562,-0.27183499932289124,9.680717468261719,3.715684413909912
1055414.562,-0.26816773414611816,9.68215560913086,3.6152350902557373
1055514.562,-0.27895671129226685,9.671707153320312,3.5126943588256836
1055614.562,-0.27314403653144836,9.649179458618164,3.410623073577881
1055714.562,-0.28216275572776794,9.61249828338623,3.3061838150024414
1055814.562,-0.27374210953712463,9.560090065002441,3.202331304550171
1055914.562,-0.27511104941368103,9.502882957458496,3.0973336696624756
1056014.562,-0.2699718475341797,9.424178123474121,2.9883484840393066
1056114.562,-0.2774496078491211,9.289749145507812,2.860440492630005
1056214.562,-0.275518536567688,9.181536674499512,2.7434468269348145
1056314.562,-0.26875776052474976,9.115202903747559,2.6510705947875977
1056414.562,-0.2729390561580658,9.076175689697266,2.5337369441986084
1056514.562,-0.27426427602767944,9.044002532958984,2.4326531887054443
1056614.562,-0.28050756454467773,9.043909072875977,2.343865394592285
1056714.562,-0.26118260622024536,9.018019676208496,2.2491347789764404
1056814.562,-0.27580225467681885,9.031957626342773,2.185589551925659
1056914.562,-0.2722901701927185,8.988614082336426,2.086348056793213
1057014.562,-0.26563403010368347,8.965696334838867,1.984276294708252
1057114.562,-0.27233877778053284,8.921745300292969,1.90882408618927
1057214.562,-0.2763144075870514,8.879693984985352,1.8071520328521729
1057314.562,-0.28312408924102783,8.822514533996582,1.730328917503357
1057414.562,-0.28544795513153076,8.756933212280273,1.6292345523834229
1057514.562,-0.2682473659515381,8.670185089111328,1.5366790294647217
1057614.562,-0.2606167495250702,8.600544929504395,1.4534142017364502
1057714.562,-0.2711876630783081,8.516233444213867,1.3797378540039062
1057814.562,-0.2700672149658203,8.41183090209961,1.281777262687683
1057914.562,-0.2592795193195343,8.316141128540039,1.2110700607299805
1058014.562,-0.26549839973449707,8.199677467346191,1.116622805595398
1058114.562,-0.2697635293006897,8.072281837463379,1.0319541692733765
1058214.562,-0.2647078037261963,7.966712951660156,0.9563882350921631
1058314.562,-0.281176894903183,7.835389137268066,0.8757639527320862
1058414.562,-0.2604912519454956,7.75634765625,0.8217041492462158
1058514.562,-0.27460339665412903,7.584273815155029,0.7265067100524902
1058614.562,-0.2714024782180786,7.500746726989746,0.6742038130760193
1058714.562,-0.2716486155986786,7.323627471923828,0.582688570022583
1058814.562,-0.2677675485610962,7.2132134437561035,0.5206136107444763
1058914.562,-0.2767341732978821,7.077789306640625,0.45269352197647095
1059014.562,-0.27434349060058594,6.970487117767334,0.39629262685775757
1059114.562,-0.2617979943752289,6.868584156036377,0.346428245306015
1059214.562,-0.26701587438583374,6.735596656799316,0.2812041640281677
1059314.562,-0.2692403793334961,6.620985507965088,0.2250438779592514
1059414.562,-0.2637764811515808,6.519878387451172,0.17509715259075165
1059514.562,-0.27930742502212524,6.413014888763428,0.12565772235393524
1059614.562,-0.2682759165763855,6.314112663269043,0.08025021106004715
1059714.562,-0.282742977142334,6.210822105407715,0.03489077836275101
1059814.562,-0.27622535824775696,6.116785526275635,-0.006331463810056448
1059914.562,-0.27235376834869385,6.0237298011779785,-0.04647475481033325
1060014.562,-0.2741404175758362,5.937937259674072,-0.08270841836929321
1060114.562,-0.27671948075294495,5.8575615882873535,-0.1176399365067482
1060214.562,-0.264944463968277,5.778256893157959,-0.15136466920375824
1060314.562,-0.2718406915664673,5.6995978355407715,-0.1846054494380951
1060414.562,-0.2731238305568695,5.623561382293701,-0.2167794406414032
1060514.562,-0.27421632409095764,5.5532121658325195,-0.24600744247436523
1060614.562,-0.2725657522678375,5.480764865875244,-0.2744685411453247
1060714.562,-0.27353689074516296,5.427888870239258,-0.2958414554595947
1060814.562,-0.2715173065662384,5.338299751281738,-0.3287706673145294
1060914.562,-0.26600268483161926,5.27289342880249,-0.3546135425567627
1061014.562,-0.2695806324481964,5.215354919433594,-0.37636032700538635
1061114.562,-0.27313610911369324,5.13961124420166,-0.4043923616409302
1061214.562,-0.2810702621936798,5.071482181549072,-0.4284321069717407
1061314.562,-0.27168717980384827,5.011425495147705,-0.4489177465438843
1061414.562,-0.2800913453102112,4.945168972015381,-0.4713149070739746
1061514.562,-0.2749074101448059,4.888489246368408,-0.48999977111816406
1061614.562,-0.2706740200519562,4.834306240081787,-0.5076150894165039
1061714.562,-0.2702358067035675,4.782098770141602,-0.5240899920463562
1061814.562,-0.2738955020904541,4.7060227394104,-0.5470542907714844
1061914.562,-0.2803955376148224,4.654662132263184,-0.5627778768539429
1062014.562,-0.27136075496673584,4.593125820159912,-0.5799398422241211
1062114.562,-0.27507269382476807,4.540859222412109,-0.5951998233795166
1062214.562,-0.2781110405921936,4.479016304016113,-0.6122776865959167
1062314.562,-0.2666558027267456,4.42803955078125,-0.6264814734458923
1062414.562,-0.2770073115825653,4.374003887176514,-0.6413085460662842
1062514.562,-0.2747648358345032,4.314132213592529,-0.6565780639648438
1062614.562,-0.27035462856292725,4.251650810241699,-0.6730636358261108
1062714.562,-0.2764306366443634,4.200838565826416,-0.6855047941207886
1062814.562,-0.2751477360725403,4.14140510559082,-0.6994323134422302
1062914.562,-0.27313894033432007,4.09370231628418,-0.710380494594574
1063014.562,-0.26883435249328613,4.0342841148376465,-0.7253376841545105
1063114.562,-0.2891685366630554,3.9873743057250977,-0.735460638999939
1063214.562,-0.263167142868042,3.927656650543213,-0.7483954429626465
1063314.562,-0.2661125063896179,3.8793015480041504,-0.7586268186569214
1063414.562,-0.27704674005508423,3.8183553218841553,-0.7716548442840576
1063514.562,-0.2792736291885376,3.7834067344665527,-0.778274655342102
1063614.562,-0.2787112593650818,3.7122299671173096,-0.792629599571228
1063714.562,-0.2760762572288513,3.6816446781158447,-0.7976433634757996
1063814.562,-0.26896968483924866,3.6130712032318115,-0.8117019534111023
1063914.562,-0.27973759174346924,3.5778026580810547,-0.8181540369987488
1064014.562,-0.2816103994846344,3.4942665100097656,-0.8362811207771301
1064114.562,-0.2785397171974182,3.447516441345215,-0.8451170921325684
1064214.562,-0.2638590335845947,3.3892714977264404,-0.8566792607307434
1064314.562,-0.2734081745147705,3.344327449798584,-0.8644087910652161
1064414.562,-0.28681105375289917,3.2840371131896973,-0.8754120469093323
1064514.562,-0.27176547050476074,3.250288486480713,-0.8799782395362854
1064614.562,-0.2701834440231323,3.180178165435791,-0.8922078013420105
1064714.562,-0.2634578347206116,3.138972043991089,-0.8982453346252441
1064814.562,-0.28285515308380127,3.0830917358398438,-0.9083077311515808
1064914.562,-0.2763586640357971,3.041151762008667,-0.9142237305641174
1065014.562,-0.2709871828556061,2.9743475914001465,-0.9265804290771484
1065114.562,-0.2751372158527374,2.946547269821167,-0.9295470714569092
1065214.562,-0.2715943157672882,2.879993200302124,-0.9397578239440918
1065314.562,-0.27992549538612366,2.8394711017608643,-0.9445454478263855
1065414.562,-0.27017077803611755,2.7853333950042725,-0.9524925947189331
1065514.562,-0.27845048904418945,2.746332883834839,-0.9556561708450317
1065614.562,-0.2772428095340729,2.692744255065918,-0.9635226726531982
1065714.562,-0.2720951735973358,2.6623215675354004,-0.9673030972480774
1065814.562,-0.27335745096206665,2.5997352600097656,-0.9764493703842163
1065914.562,-0.280064195394516,2.551023483276367,-0.9810613989830017
1066014.562,-0.27347519993782043,2.494863986968994,-0.9897210001945496
1066114.562,-0.2793194055557251,2.45296311378479,-0.9939858913421631
1066214.562,-0.2802850604057312,2.3871285915374756,-1.0047314167022705
1066314.562,-0.27840456366539,2.3505284786224365,-1.0063263177871704
1066414.562,-0.26472902297973633,2.297067880630493,-1.0126277208328247
1066514.562,-0.2691759467124939,2.2601728439331055,-1.0143697261810303
1066614.562,-0.27222442626953125,2.2080111503601074,-1.0209523439407349
1066714.562,-0.27777549624443054,2.172069787979126,-1.0232042074203491
1066814.562,-0.278128981590271,2.110114812850952,-1.0327658653259277
1066914.562,-0.269930899143219,2.078681230545044,-1.033457636833191
1067014.562,-0.2692200243473053,2.032724618911743,-1.0388317108154297
1067114.562,-0.2724812626838684,2.00199031829834,-1.0385284423828125
1067214.562,-0.2706925570964813,1.954676628112793,-1.0448235273361206
1067314.562,-0.27679723501205444,1.922616720199585,-1.0462241172790527
1067414.562,-0.26437151432037354,1.8759328126907349,-1.0514289140701294
1067514.562,-0.26755303144454956,1.8428306579589844,-1.0525380373001099
1067614.562,-0.2638735771179199,1.7946264743804932,-1.057572364807129
1067714.562,-0.29996320605278015,1.7634992599487305,-1.0581917762756348
1067814.562,-0.261722207069397,1.7153801918029785,-1.062635898590088
1067914.562,-0.2758723795413971,1.6913443803787231,-1.0622516870498657
1068014.562,-0.28630387783050537,1.6325167417526245,-1.068304181098938
1068114.562,-0.2799944579601288,1.5980931520462036,-1.0697531700134277
1068214.562,-0.2729085087776184,1.5484399795532227,-1.0753599405288696
1068314.562,-0.26971524953842163,1.5161644220352173,-1.0761780738830566
1068414.562,-0.04650123789906502,1.4678770303726196,-1.0884110927581787
1068514.562,-0.19111764430999756,1.433736801147461,-1.082695484161377
1068614.562,-0.2007105052471161,1.3865315914154053,-1.0902539491653442
1068714.562,-0.09255365282297134,1.3517378568649292,-1.100663661956787
1068814.562,-0.05025092512369156,1.3048114776611328,-1.0942717790603638
1068914.562,-0.17023910582065582,1.2837425470352173,-1.096688985824585
1069014.562,-0.16670377552509308,1.2195435762405396,-1.1071726083755493
1069114.562,-0.192999929189682,1.194196105003357,-1.1063417196273804
1069214.562,-0.16734474897384644,1.152769923210144,-1.1117829084396362
1069314.562,-0.20339760184288025,1.1287364959716797,-1.112093210220337
1069414.562,-0.19474513828754425,1.0875428915023804,-1.1183773279190063
1069514.562,-0.2017640769481659,1.0653600692749023,-1.1165931224822998
1069614.562,-0.18710997700691223,1.0136324167251587,-1.1226744651794434
1069714.562,-0.1834847331047058,0.9861117005348206,-1.1220437288284302
1069814.562,-0.1898360550403595,0.9447131752967834,-1.1269927024841309
1069914.562,-0.207381010055542,0.918806254863739,-1.1271605491638184
1070014.562,-0.2043098509311676,0.8772640228271484,-1.1317065954208374
1070114.562,-0.18866153061389923,0.851279079914093,-1.1319080591201782
1070214.562,-0.19925278425216675,0.8101449608802795,-1.135394811630249
1070314.562,-0.19693782925605774,0.7873601913452148,-1.1346441507339478
1070414.562,-0.19342412054538727,0.7473176121711731,-1.1392697095870972
1070514.562,-0.1989680826663971,0.7209094762802124,-1.1402634382247925
1070614.562,-0.19302259385585785,0.6781891584396362,-1.1444073915481567
1070714.562,-0.18975026905536652,0.652411162853241,-1.1450079679489136
1070814.562,-0.18830199539661407,0.6102322340011597,-1.149249792098999
1070914.562,-0.19492869079113007,0.5838947296142578,-1.149426817893982
1071014.562,-0.20247548818588257,0.5422201752662659,-1.1539255380630493
1071114.562,-0.21131521463394165,0.5164278149604797,-1.1530735492706299
1071214.562,-0.19597603380680084,0.47604891657829285,-1.156063199043274
1071314.562,-0.20085275173187256,0.44978854060173035,-1.155366063117981
1071414.562,-0.20148566365242004,0.4071635901927948,-1.1592888832092285
1071514.562,-0.2007066011428833,0.378071665763855,-1.1593236923217773
