timestamp(ms),IMU.AccZ,XKF1.PD,XKF1.VD
770087.551,12.897736549377441,-107.57136535644531,6.998972415924072
770187.551,12.137981414794922,-107.73344421386719,6.723472595214844
770287.551,14.932440757751465,-107.8321762084961,6.368291854858398
770387.551,11.333789825439453,-107.9376220703125,6.170994281768799
770487.551,12.172530174255371,-107.96024322509766,6.084217548370361
770587.551,10.693177223205566,-107.9424057006836,6.0203704833984375
770687.551,12.355474472045898,-107.80560302734375,5.995233535766602
770787.551,10.951175689697266,-107.65076446533203,6.073915481567383
770887.551,11.878826141357422,-107.4786376953125,6.149121284484863
770987.551,11.061158180236816,-107.14375305175781,6.28294038772583
771087.551,12.273028373718262,-106.83749389648438,6.347081661224365
771187.551,11.477903366088867,-106.43341827392578,6.43583869934082
771287.551,13.306537628173828,-105.86445617675781,6.448955059051514
771387.551,11.981679916381836,-105.47620391845703,6.4722185134887695
771487.551,15.293827056884766,-104.84703826904297,6.31683349609375
771587.551,12.008138656616211,-104.43590545654297,6.294501781463623
771687.551,14.632608413696289,-103.89191436767578,6.2025065422058105
771787.551,14.82304573059082,-103.26475524902344,5.948940753936768
771887.551,12.201536178588867,-102.839111328125,5.891596794128418
771987.551,12.268410682678223,-102.32317352294922,5.913400650024414
772087.551,11.310834884643555,-101.67708587646484,6.071356296539307
772187.551,13.126551628112793,-101.2549057006836,6.077690124511719
772287.551,12.154986381530762,-100.72909545898438,6.078319549560547
772387.551,10.73077392578125,-100.20301818847656,6.16671085357666
772487.551,9.648435592651367,-99.65361785888672,6.300312042236328
772587.551,10.820674896240234,-98.97630310058594,6.3811750411987305
772687.551,11.18202018737793,-98.40469360351562,6.362196922302246
772787.551,12.01525592803955,-97.83214569091797,6.2866435050964355
772887.551,13.583209037780762,-97.26271057128906,6.109789848327637
772987.551,12.196670532226562,-96.82402038574219,5.994138240814209
773087.551,10.288620948791504,-96.16948699951172,6.039647579193115
773187.551,11.664225578308105,-95.70153045654297,6.102384090423584
773287.551,11.68532657623291,-95.05970764160156,6.181126117706299
773387.551,8.894692420959473,-94.26406860351562,6.485054016113281
773487.551,8.637580871582031,-93.6999282836914,6.720430850982666
773587.551,9.270434379577637,-92.81451416015625,7.014760971069336
773687.551,9.853879928588867,-92.05391693115234,7.117681503295898
773787.551,8.191985130310059,-91.43772888183594,7.309597969055176
773887.551,10.932767868041992,-90.48564147949219,7.375101566314697
773987.551,10.030768394470215,-89.8506088256836,7.42568826675415
774087.551,11.033172607421875,-89.04131317138672,7.481344699859619
774187.551,12.998306274414062,-88.08641052246094,7.364361763000488
774287.551,11.006444931030273,-87.45856475830078,7.349871635437012
774387.551,13.167470932006836,-86.5344009399414,7.305666923522949
774487.551,12.55192756652832,-85.9263916015625,7.191657543182373
774587.551,13.136282920837402,-85.17839050292969,7.046299934387207
774687.551,11.645543098449707,-84.28981018066406,6.985293388366699
774787.551,9.920395851135254,-83.69627380371094,7.112330913543701
774887.551,12.334404945373535,-82.95446014404297,7.182094097137451
774987.551,10.628448486328125,-82.06340026855469,7.318127632141113
775087.551,13.347419738769531,-81.4540786743164,7.384541988372803
775187.551,10.007694244384766,-80.55091857910156,7.552847862243652
775287.551,11.40931510925293,-79.93344116210938,7.685094356536865
775387.551,11.668174743652344,-79.0090103149414,7.774809837341309
775487.551,11.981996536254883,-78.38448333740234,7.7525105476379395
775587.551,10.454068183898926,-77.59622955322266,7.792724609375
775687.551,14.252613067626953,-76.7798080444336,7.728461742401123
775787.551,12.44094181060791,-75.8181381225586,7.5094099044799805
775887.551,13.29967975616455,-75.19347381591797,7.3794074058532715
775987.551,12.273529052734375,-74.24725341796875,7.285684585571289
776087.551,11.294054985046387,-73.62752532958984,7.306928634643555
776187.551,11.425579071044922,-72.85519409179688,7.344096660614014
776287.551,10.920372009277344,-71.9270248413086,7.477280616760254
776387.551,9.593225479125977,-71.16011047363281,7.712923049926758
776487.551,10.035624504089355,-70.38333892822266,7.914644241333008
776587.551,10.905742645263672,-69.73799133300781,7.990388870239258
776687.551,11.772124290466309,-68.9261245727539,8.065269470214844
776787.551,12.020424842834473,-67.94208526611328,8.079444885253906
776887.551,12.045402526855469,-67.27444458007812,8.080482482910156
776987.551,12.107073783874512,-66.4422607421875,8.032707214355469
777087.551,13.540345191955566,-65.45527648925781,7.857780933380127
777187.551,9.951848030090332,-64.78662872314453,7.9669013023376465
777287.551,10.170324325561523,-63.941246032714844,8.05122184753418
777387.551,8.117996215820312,-63.0927619934082,8.272725105285645
777487.551,14.65863037109375,-62.235198974609375,8.289634704589844
777587.551,13.622831344604492,-61.23575973510742,8.0731840133667
777687.551,12.758101463317871,-60.42426300048828,7.9137396812438965
777787.551,9.735628128051758,-59.77791976928711,8.008282661437988
777887.551,9.188878059387207,-58.77553939819336,8.214465141296387
777987.551,9.146876335144043,-58.1065673828125,8.367945671081543
778087.551,8.68304443359375,-57.25041198730469,8.60269832611084
778187.551,11.306023597717285,-56.20237350463867,8.671074867248535
778287.551,12.650822639465332,-55.521907806396484,8.545445442199707
778387.551,10.823226928710938,-54.52128219604492,8.52477741241455
778487.551,11.935014724731445,-53.87080001831055,8.576661109924316
778587.551,14.53359603881836,-53.073421478271484,8.37310791015625
778687.551,12.046592712402344,-52.30360412597656,8.236466407775879
778787.551,12.649202346801758,-51.37339401245117,8.198867797851562
778887.551,15.773431777954102,-50.5844612121582,8.017443656921387
778987.551,17.748092651367188,-49.961116790771484,7.648837566375732
779087.551,10.909666061401367,-49.208465576171875,7.434508323669434
779187.551,11.375926971435547,-48.28664016723633,7.50015926361084
779287.551,10.555234909057617,-47.66264724731445,7.529295921325684
779387.551,11.882956504821777,-46.89919662475586,7.547935485839844
779487.551,12.918512344360352,-45.97572326660156,7.493063926696777
779587.551,12.813355445861816,-45.22126388549805,7.419519901275635
779687.551,13.106017112731934,-44.47830581665039,7.292558670043945
779787.551,12.176260948181152,-43.75095748901367,7.229450225830078
779887.551,10.483381271362305,-43.0185432434082,7.364022731781006
779987.551,10.188374519348145,-42.4252815246582,7.500339031219482
780087.551,10.627028465270996,-41.65939712524414,7.6177754402160645
780187.551,12.359539031982422,-40.87922668457031,7.627343654632568
780287.551,11.137228012084961,-39.9326171875,7.696435451507568
780387.551,10.398662567138672,-39.15046691894531,7.776734828948975
780487.551,12.499185562133789,-38.36034393310547,7.714457035064697
780587.551,11.528993606567383,-37.59843063354492,7.687294960021973
780687.551,11.247751235961914,-36.984066009521484,7.745697975158691
780787.551,12.692787170410156,-36.07046890258789,7.649205207824707
780887.551,10.900290489196777,-35.46097946166992,7.664040565490723
780987.551,10.907644271850586,-34.6905517578125,7.777415752410889
781087.551,11.156661033630371,-33.910728454589844,7.789636611938477
781187.551,12.227197647094727,-32.96245574951172,7.743922710418701
781287.551,11.810039520263672,-32.32549285888672,7.698535442352295
781387.551,11.08043098449707,-31.377941131591797,7.807591438293457
781487.551,9.85357666015625,-30.732519149780273,7.972074508666992
781587.551,9.032772064208984,-29.7522029876709,8.246981620788574
781687.551,9.037156105041504,-29.086008071899414,8.437298774719238
781787.551,10.195296287536621,-28.05243492126465,8.690725326538086
781887.551,11.483931541442871,-27.36273956298828,8.783135414123535
781987.551,14.747075080871582,-26.501008987426758,8.67378044128418
782087.551,12.597492218017578,-25.660245895385742,8.5495023727417
782187.551,12.039548873901367,-24.834182739257812,8.479982376098633
782287.551,10.342912673950195,-24.013042449951172,8.582849502563477
782387.551,11.240327835083008,-23.02715301513672,8.710380554199219
782487.551,13.175919532775879,-22.363670349121094,8.656593322753906
782587.551,12.692655563354492,-21.38395118713379,8.577037811279297
782687.551,10.617721557617188,-20.7266845703125,8.609801292419434
782787.551,11.866691589355469,-19.758861541748047,8.540584564208984
782887.551,11.828008651733398,-19.120445251464844,8.512012481689453
782987.551,11.476273536682129,-18.184850692749023,8.495365142822266
783087.551,11.62100887298584,-17.559200286865234,8.4692964553833
783187.551,10.742103576660156,-16.616437911987305,8.551164627075195
783287.551,10.635777473449707,-15.970945358276367,8.607864379882812
783387.551,12.438033103942871,-14.99860668182373,8.596535682678223
783487.551,11.908980369567871,-14.179696083068848,8.581700325012207
783587.551,11.90231990814209,-13.516139030456543,8.622714042663574
783687.551,12.155563354492188,-12.691740036010742,8.668359756469727
783787.551,11.249311447143555,-11.6756010055542,8.801936149597168
783887.551,9.592090606689453,-11.000542640686035,8.943526268005371
783987.551,10.41092300415039,-9.959335327148438,9.122124671936035
784087.551,12.179007530212402,-9.091010093688965,9.115815162658691
784187.551,13.186376571655273,-8.419055938720703,8.979202270507812
784287.551,11.513480186462402,-7.596382141113281,8.871989250183105
784387.551,11.950017929077148,-6.628802299499512,8.86378002166748
784487.551,11.416295051574707,-5.987713813781738,8.803929328918457
784587.551,10.075946807861328,-5.193840026855469,8.868206977844238
784687.551,13.263167381286621,-4.395658493041992,8.83908748626709
784787.551,11.03217887878418,-3.602139949798584,8.796775817871094
784887.551,11.524810791015625,-2.6539382934570312,8.81071949005127
784987.551,12.174300193786621,-2.0147526264190674,8.767485618591309
785087.551,12.9194974899292,-1.0676804780960083,8.586844444274902
785187.551,13.791770935058594,-0.4358157515525818,8.455095291137695
785287.551,13.278321266174316,0.49040988087654114,8.27017879486084
785387.551,14.287454605102539,1.253173828125,8.153071403503418
785487.551,11.165251731872559,2.009528636932373,7.463355541229248
785587.551,-34.190208435058594,2.687330722808838,7.130643367767334
785687.551,-2.0009469985961914,3.384556531906128,7.864747047424316
785787.551,-5.070451259613037,3.982861042022705,8.370049476623535
785887.551,4.370950698852539,4.939846038818359,7.3979668617248535
785987.551,1.7778186798095703,5.480998516082764,7.6843581199646
786087.551,0.2126639187335968,6.167429447174072,7.698535442352295
786187.551,1.2994303703308105,6.830958843231201,7.53156852722168
786287.551,-0.8418640494346619,7.58734655380249,7.492660045623779
786387.551,0.6968003511428833,8.071718215942383,7.463525772094727
786487.551,0.46047651767730713,8.751133918762207,7.4049601554870605
786587.551,0.38072025775909424,9.278794288635254,7.3543171882629395
786687.551,0.4949635863304138,9.678182601928711,7.307481288909912
786787.551,0.48045647144317627,10.1412935256958,7.242265224456787
786887.551,0.479227751493454,10.643157005310059,7.15586519241333
786987.551,0.48060882091522217,10.954224586486816,7.092940807342529
787087.551,0.4589080214500427,11.376874923706055,6.994048595428467
787187.551,0.4790990948677063,11.640681266784668,6.924392223358154
787287.551,0.4859089255332947,12.001188278198242,6.81726598739624
787387.551,0.47120675444602966,12.223380088806152,6.74207067489624
787487.551,0.4749699532985687,12.463980674743652,6.645122528076172
787587.551,0.4703793525695801,12.728681564331055,6.522752285003662
787687.551,0.4917954206466675,12.924845695495605,6.419271469116211
787787.551,0.48520103096961975,13.077752113342285,5.349720001220703
787887.551,0.4834725558757782,11.912019729614258,3.406888961791992
787987.551,0.46693605184555054,9.76050853729248,2.09409236907959
788087.551,0.4701157510280609,7.981783390045166,1.3594367504119873
788187.551,0.4706643223762512,5.650447368621826,0.6538372039794922
788287.551,0.4831855297088623,4.133244037628174,0.30336353182792664
788387.551,0.48330339789390564,3.0389528274536133,0.07747378945350647
788487.551,0.4609276056289673,2.2589569091796875,-0.06802298873662949
788587.551,0.4716894030570984,1.7143597602844238,-0.17095135152339935
788687.551,0.47224321961402893,1.3940216302871704,-0.23097127676010132
788787.551,0.46649691462516785,1.0352725982666016,-0.26547953486442566
788887.551,0.4717782139778137,0.8733752369880676,-0.2656530439853668
788987.551,0.47300979495048523,0.7910168170928955,-0.29023128747940063
789087.551,0.4657084345817566,0.7492920160293579,-0.3157997131347656
789187.551,0.46221858263015747,0.7425087094306946,-0.35193338990211487
789287.551,0.4698505997657776,0.7776537537574768,-0.3734358251094818
789387.551,0.4699564576148987,0.8124428391456604,-0.38842687010765076
789487.551,0.47097763419151306,0.801097571849823,-0.3921107351779938
789587.551,0.46787530183792114,0.7714699506759644,-0.3937355875968933
789687.551,0.47719699144363403,0.7827441692352295,-0.39321622252464294
789787.551,0.4637303948402405,0.8366309404373169,-0.37580081820487976
789887.551,0.45910537242889404,0.8772366046905518,-0.35395151376724243
789987.551,0.4692286550998688,0.9063185453414917,-0.31009548902511597
790087.551,0.47403112053871155,0.9436355233192444,-0.2723572850227356
790187.551,0.47523292899131775,1.0094937086105347,-0.2550320029258728
790287.551,0.46388405561447144,1.0720245838165283,-0.26343008875846863
790387.551,0.47781461477279663,1.11817467212677,-0.2514820992946625
790487.551,0.46582847833633423,1.1450870037078857,-0.22386395931243896
790587.551,0.4630241096019745,1.162858247756958,-0.2120187133550644
790687.551,0.46211734414100647,1.1816736459732056,-0.21258123219013214
790787.551,0.45469796657562256,1.1935863494873047,-0.24130205810070038
790887.551,0.46568840742111206,1.1927388906478882,-0.26981204748153687
790987.551,0.4604808986186981,1.187027931213379,-0.3142104148864746
791087.551,0.46878930926322937,1.1870286464691162,-0.3430832326412201
791187.551,0.4608374238014221,1.2003929615020752,-0.34382563829421997
791287.551,0.46515774726867676,1.208277702331543,-0.3247048258781433
791387.551,0.4699787497520447,1.226087212562561,-0.27183932065963745
791487.551,0.4604605734348297,1.2587010860443115,-0.21318067610263824
791587.551,0.46461769938468933,1.3028624057769775,-0.18707941472530365
791687.551,0.4687150716781616,1.3616982698440552,-0.17552030086517334
